15:30	50.91667086340385	41.63781657538672	18.385981891823608	7.9366493868340555	0.6258681242754397	10.379917473913732	0.0	8.100931436102554	0.0	0.0	0.1719779516249199	0.0	0.0	0.0
15:35	50.91667086340385	41.63781657538672	18.385981891823608	7.9366493868340555	0.6258681242754397	10.379917473913732	0.0	8.100931436102554	0.0	0.0	0.1719779516249199	0.0	0.0	0.0
15:40	50.91667086340385	41.63781657538672	18.385981891823608	7.9366493868340555	0.6258681242754397	10.379917473913732	0.0	8.100931436102554	0.0	0.0	0.1719779516249199	0.0	0.0	0.0
15:45	50.91667086340385	41.63781657538672	18.385981891823608	7.9366493868340555	0.6258681242754397	10.379917473913732	0.0	8.100931436102554	0.0	0.0	0.1719779516249199	0.0	0.0	0.0
15:50	50.91667086340385	41.63781657538672	18.385981891823608	7.9366493868340555	0.6258681242754397	10.379917473913732	0.0	8.100931436102554	0.0	0.0	0.1719779516249199	0.0	0.0	0.0
15:55	50.91667086340385	41.63781657538672	18.385981891823608	7.9366493868340555	0.6258681242754397	10.379917473913732	0.0	8.100931436102554	0.0	0.0	0.1719779516249199	0.0	0.0	0.0
16:00	50.91667086340385	41.63781657538672	18.385981891823608	7.9366493868340555	0.6258681242754397	10.379917473913732	0.0	8.100931436102554	0.0	0.0	0.1719779516249199	0.0	0.0	0.0
16:05	50.91667086340385	41.63781657538672	18.385981891823608	7.9366493868340555	0.6258681242754397	10.379917473913732	0.0	8.100931436102554	0.0	0.0	0.1719779516249199	0.0	0.0	0.0
16:10	50.91667086340385	41.63781657538672	18.385981891823608	7.9366493868340555	0.6258681242754397	10.379917473913732	0.0	8.100931436102554	0.0	0.0	0.1719779516249199	0.0	0.0	0.0
16:15	50.91667086340385	41.63781657538672	18.385981891823608	7.9366493868340555	0.6258681242754397	10.379917473913732	0.0	8.100931436102554	0.0	0.0	0.1719779516249199	0.0	0.0	0.0
16:20	50.91667086340385	41.63781657538672	18.385981891823608	7.9366493868340555	0.6258681242754397	10.379917473913732	0.0	8.100931436102554	0.0	0.0	0.1719779516249199	0.0	0.0	0.0
16:25	50.91667086340385	41.63781657538672	18.385981891823608	7.9366493868340555	0.6258681242754397	10.379917473913732	0.0	8.100931436102554	0.0	0.0	0.1719779516249199	0.0	0.0	0.0
16:30	50.91667086340385	41.63781657538672	18.385981891823608	7.9366493868340555	0.6258681242754397	10.379917473913732	0.0	8.100931436102554	0.0	0.0	0.1719779516249199	0.0	0.0	0.0
16:35	50.91667086340385	41.63781657538672	18.385981891823608	7.9366493868340555	0.6258681242754397	10.379917473913732	0.0	8.100931436102554	0.0	0.0	0.1719779516249199	0.0	0.0	0.0
16:40	50.91667086340385	41.63781657538672	18.385981891823608	7.9366493868340555	0.6258681242754397	10.379917473913732	0.0	8.100931436102554	0.0	0.0	0.1719779516249199	0.0	0.0	0.0
16:45	50.91667086340385	41.63781657538672	18.385981891823608	7.9366493868340555	0.6258681242754397	10.379917473913732	0.0	8.100931436102554	0.0	0.0	0.1719779516249199	0.0	0.0	0.0
16:50	50.91667086340385	41.63781657538672	18.385981891823608	7.9366493868340555	0.6258681242754397	10.379917473913732	0.0	8.100931436102554	0.0	0.0	0.1719779516249199	0.0	0.0	0.0
16:55	50.91667086340385	41.63781657538672	18.385981891823608	7.9366493868340555	0.6258681242754397	10.379917473913732	0.0	8.100931436102554	0.0	0.0	0.1719779516249199	0.0	0.0	0.0
17:00	50.91667086340385	41.63781657538672	18.385981891823608	7.9366493868340555	0.6258681242754397	10.379917473913732	0.0	8.100931436102554	0.0	0.0	0.1719779516249199	0.0	0.0	0.0
17:05	50.91667086340385	41.63781657538672	18.385981891823608	7.9366493868340555	0.6258681242754397	10.379917473913732	0.0	8.100931436102554	0.0	0.0	0.1719779516249199	0.0	0.0	0.0
17:10	50.91667086340385	41.63781657538672	18.385981891823608	7.9366493868340555	0.6258681242754397	10.379917473913732	0.0	8.100931436102554	0.0	0.0	0.1719779516249199	0.0	0.0	0.0
17:15	50.91667086340385	41.63781657538672	18.385981891823608	7.9366493868340555	0.6258681242754397	10.379917473913732	0.0	8.100931436102554	0.0	0.0	0.1719779516249199	0.0	0.0	0.0
17:20	50.91667086340385	41.63781657538672	18.385981891823608	7.9366493868340555	0.6258681242754397	10.379917473913732	0.0	8.100931436102554	0.0	0.0	0.1719779516249199	0.0	0.0	0.0
17:25	50.91667086340385	41.63781657538672	18.385981891823608	7.9366493868340555	0.6258681242754397	10.379917473913732	0.0	8.100931436102554	0.0	0.0	0.1719779516249199	0.0	0.0	0.0
17:30	50.91667086340385	41.63781657538672	18.385981891823608	7.9366493868340555	0.6258681242754397	10.379917473913732	0.0	8.100931436102554	0.0	0.0	0.1719779516249199	0.0	0.0	0.0
17:35	50.91667086340385	41.63781657538672	18.385981891823608	7.9366493868340555	0.6258681242754397	10.379917473913732	0.0	8.100931436102554	0.0	0.0	0.1719779516249199	0.0	0.0	0.0
17:40	50.91667086340385	41.63781657538672	18.385981891823608	7.9366493868340555	0.6258681242754397	10.379917473913732	0.0	8.100931436102554	0.0	0.0	0.1719779516249199	0.0	0.0	0.0
17:45	50.91667086340385	41.63781657538672	18.385981891823608	7.9366493868340555	0.6258681242754397	10.379917473913732	0.0	8.100931436102554	0.0	0.0	0.1719779516249199	0.0	0.0	0.0
17:50	50.91667086340385	41.63781657538672	18.385981891823608	7.9366493868340555	0.6258681242754397	10.379917473913732	0.0	8.100931436102554	0.0	0.0	0.1719779516249199	0.0	0.0	0.0
17:55	50.91667086340385	41.63781657538672	18.385981891823608	7.9366493868340555	0.6258681242754397	10.379917473913732	0.0	8.100931436102554	0.0	0.0	0.1719779516249199	0.0	0.0	0.0
18:00	50.91667086340385	41.63781657538672	18.385981891823608	7.9366493868340555	0.6258681242754397	10.379917473913732	0.0	8.100931436102554	0.0	0.0	0.1719779516249199	0.0	0.0	0.0
18:05	50.48563341241712	39.98767411949244	17.678881222934855	7.263958813960674	0.0	9.698874906990293	0.0	6.912375012680816	0.0	0.0	0.0	0.0	0.0	0.0
18:10	49.99681353057276	38.76765663215005	17.0992643836957	6.340413558524269	0.0	9.006088837012406	0.0	5.000327164151889	0.0	0.0	0.0	0.0	0.0	0.0
18:15	49.514395781654564	37.0567075791255	16.10509315847964	5.769403306929217	0.0	8.272544816827324	0.0	3.144298676165706	0.0	0.0	0.0	0.0	0.0	0.0
18:20	49.06867319406697	35.324809474538036	15.025158876623017	3.904273656491086	0.0	7.054714343177427	0.0	1.5929745334301462	0.0	0.0	0.0	0.0	0.0	0.0
18:25	48.2961146910662	33.31699984908494	14.532717905787722	1.5654314400790883	0.0	6.357886926289037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18:30	47.44296248838002	32.03860527718544	13.565119613667122	0.0	0.0	4.870405527123415	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18:35	46.31850222156762	30.140389329139	13.257463060556027	0.0	0.0	4.329349431266319	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18:40	44.67922109046905	27.54640389856871	11.919629001968522	0.0	0.0	3.3740431125124797	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18:45	42.72745255965216	25.730647473906597	11.023700275806743	0.0	0.0	2.4545772403810013	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18:50	41.36434882559092	24.205967034075613	10.399802374088795	0.0	0.0	1.6231974481844913	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18:55	39.41867490548484	21.989717776470986	9.81510850356391	0.0	0.0	0.41393545072200283	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19:00	37.520458957438414	20.044700328134333	9.087474846698546	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19:05	35.07251165658332	18.74653217907328	8.545070622810751	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19:10	33.31778627983747	16.87991012281963	8.545070622810751	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19:15	31.58603666237502	16.028304315554045	8.545070622810751	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19:20	29.63838629401	15.331367463619518	8.545070622810751	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19:25	28.708651122147657	14.704195133579697	8.545070622810751	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19:30	26.12660180737269	13.773617324578897	8.545070622810751	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19:35	24.300234206309323	13.18436850569997	8.545070622810751	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19:40	23.40837394385345	12.599674635175084	8.545070622810751	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19:45	22.82121824968282	11.87204097830972	8.545070622810751	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19:50	22.084264761879112	11.329636754421923	8.545070622810751	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19:55	21.298834754686684	11.329636754421923	8.545070622810751	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20:00	20.592080598697336	11.329636754421923	8.545070622810751	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20:05	20.048538165895522	11.329636754421923	8.545070622810751	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20:10	19.252110606609133	11.329636754421923	8.545070622810751	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20:15	18.709706382721336	11.329636754421923	8.545070622810751	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20:20	18.709706382721336	11.329636754421923	8.545070622810751	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20:25	18.709706382721336	11.329636754421923	8.545070622810751	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20:30	18.709706382721336	11.329636754421923	8.545070622810751	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20:35	18.709706382721336	11.329636754421923	8.545070622810751	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20:40	18.709706382721336	11.329636754421923	8.545070622810751	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20:45	18.709706382721336	11.329636754421923	8.545070622810751	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20:50	18.709706382721336	11.329636754421923	8.545070622810751	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20:55	18.709706382721336	11.329636754421923	8.545070622810751	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21:00	18.709706382721336	11.329636754421923	8.545070622810751	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21:05	18.709706382721336	11.329636754421923	8.545070622810751	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21:10	18.709706382721336	11.329636754421923	8.545070622810751	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21:15	18.709706382721336	11.329636754421923	8.545070622810751	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21:20	18.709706382721336	11.329636754421923	8.545070622810751	0.0	0.0	0.0	4.784722222222222	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21:25	18.709706382721336	11.329636754421923	8.545070622810751	0.0	0.0	0.0	10.20138888888889	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21:30	18.709706382721336	11.329636754421923	8.545070622810751	0.0	0.0	0.0	15.618055555555555	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21:35	18.709706382721336	11.329636754421923	8.545070622810751	0.0	0.0	0.0	21.03472222222222	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21:40	18.709706382721336	11.329636754421923	8.545070622810751	0.0	0.0	0.0	26.45138888888889	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21:45	18.709706382721336	11.329636754421923	8.545070622810751	0.0	0.0	0.0	31.868055555555557	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21:50	18.709706382721336	11.329636754421923	8.545070622810751	0.0	0.0	0.0	37.28472222222222	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21:55	18.709706382721336	11.329636754421923	8.545070622810751	0.0	0.0	0.0	42.701388888888886	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22:00	18.709706382721336	11.329636754421923	8.545070622810751	0.0	0.0	0.0	48.11805555555556	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22:05	18.709706382721336	11.329636754421923	8.545070622810751	0.0	0.0	0.0	53.53472222222222	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22:10	18.709706382721336	11.329636754421923	8.545070622810751	0.0	0.0	0.0	58.951388888888886	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22:15	18.709706382721336	11.329636754421923	8.545070622810751	0.0	0.0	0.0	64.36805555555556	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22:20	18.709706382721336	11.329636754421923	8.545070622810751	0.0	0.0	0.0	65.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22:25	18.709706382721336	11.329636754421923	8.545070622810751	0.0	0.0	0.0	65.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22:30	18.709706382721336	11.329636754421923	8.545070622810751	0.0	0.0	0.0	65.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22:35	18.709706382721336	11.329636754421923	8.545070622810751	0.0	0.0	0.0	65.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22:40	18.709706382721336	11.329636754421923	8.545070622810751	0.0	0.0	0.0	65.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22:45	18.709706382721336	11.329636754421923	8.545070622810751	0.0	0.0	0.0	65.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22:50	18.709706382721336	11.329636754421923	8.545070622810751	0.0	0.0	0.0	64.34770451515631	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22:55	18.709706382721336	11.329636754421923	8.545070622810751	0.0	0.0	0.0	63.619392085448915	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23:00	18.709706382721336	11.329636754421923	8.545070622810751	0.0	0.0	0.0	63.009893090597956	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23:05	18.709706382721336	11.329636754421923	8.545070622810751	0.0	0.0	0.0	62.350963096483305	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23:10	18.709706382721336	11.329636754421923	8.545070622810751	0.0	0.0	0.0	61.49820622989716	0.0	0.0	0.0	0.0	0.0	0.0	0.0
